voltage,current,temperature,oil_level,vibration,power_factor,frequency,harmonics,load_factor,fault_type
422.8262015122091,39.949621102491285,57.790448219440954,82.83778875581113,2.476588127164677,0.9463350951358143,49.93707793271526,1.6466466158134971,0.7297661093129911,0
422.43478231851174,38.773713190457606,60.45810953514657,78.57055960864571,2.3067359683458895,0.9320899095938279,50.02250578852579,2.0305812839254576,0.696862848303302,0
421.1571092628266,42.915231810159476,65.52639311954839,80.45180747853391,1.2484765703212597,0.9301694591779073,49.9118566294773,2.0451548996032174,0.7683012928311481,0
420.85376958467407,50.46386931565537,62.01280851263727,81.69953578832357,2.0453954514835537,0.9579853881522835,50.08630607812527,1.797230042966461,0.9310302610004162,0
424.5399524925876,41.51610334741737,61.513178860419146,83.41445099290286,1.7355418104476725,0.9766845838834538,49.85412416074693,2.117567649683094,0.7859055093480366,0
423.41498523820644,35.32736384735038,95.64862090203046,79.55791959573114,2.015713504676923,0.9321839146851074,50.1080720498887,2.0020209789115806,0.63570228591469,4
420.30145040506176,50.96724416465651,64.22349274445833,78.51234705148129,2.2144395546654665,0.9524942030329211,50.07232644762557,2.460794543655755,0.9338463930862475,0
421.92379393089146,41.93710019805451,65.61919996535745,78.38309249865804,2.186823340297347,0.939632653447447,49.999199596751076,2.045069830036664,0.7595212730846782,0
424.6186055123534,36.011585117142964,65.5942918161141,80.968106759494,2.086610081483249,0.9602425697338856,50.019573604777,2.486685267914585,0.6693038945982952,0
422.9742973705635,43.1649093347411,59.0392463617332,80.45716980410651,2.421672616702314,0.9618789748041361,49.93794554501556,2.4302395605337983,0.8022881314713735,0
456.82669072941553,39.31138842493226,56.57961872685793,77.9383924284546,2.3013049075172876,0.9416280580427014,50.15661040450187,0.9563812947906303,0.7711556102296346,1
425.4867291851744,31.753012183621127,61.849757843258296,77.79751440163696,1.2767508982296563,0.9569262542044977,50.108450053029095,1.9874056582352602,0.5882828109954454,0
424.17801492514565,36.199603100730684,60.60017823988795,81.53519289280972,1.65569097571877,0.9532178840839812,49.8188408179665,1.4975120424500563,0.6673019400416375,0
421.10085761381623,42.95596859568799,67.17973814857736,77.71417628559475,1.929145639149088,0.9292807614278672,50.07907593122325,1.9889849637415298,0.7682098245815862,0
417.99506921874627,56.46298179299875,61.673422445329564,80.96076434386447,1.8719207783892768,0.9415120955857867,49.91918113417518,1.8755761405044853,1.0180508871633245,0
425.11951841424707,37.292308939276666,73.00048923410239,84.58499469045874,2.3785160325269885,0.9724237628513981,49.67584861746709,2.148580011904111,0.7029244900875217,0
424.65430203297836,33.608871872973204,71.80803618158376,80.17001088221501,2.341039097870113,0.949463208633657,49.89872919833384,2.428565165876359,0.6171979140875774,0
423.0152447937691,40.414408536507665,65.5384972455331,82.99465296791519,2.3218343765112452,0.9518224973450675,50.220646897988466,2.0398247913069625,0.7429163152083909,0
424.6034312077549,33.78463542504884,61.18572278901723,78.51551418374112,1.7634392476953222,0.9493529449265861,50.17301718049856,2.711280164421257,0.620326730257996,0
422.9222812714986,43.660382596205615,61.06481860533351,77.06520305220128,1.7466825831060404,0.9628308328987202,50.148547736927256,0.9762814071146249,0.8122944030413307,0
418.6459995052516,46.51292501578859,70.49734540517028,77.97333152195964,1.7629842320434568,0.8997759254075879,49.97447418433378,2.12412989824524,0.9667245973132994,9
425.9860555524914,35.7788769394141,59.41815162447009,79.36914444461785,1.2470617563288493,0.9793115657949076,49.9525114124117,1.6501871006421722,0.6801023058750655,0
422.1846319756226,43.86883539629757,57.185291149446314,82.17531092574954,1.8249649627109004,0.9528813716268882,49.898526195405374,1.5371559906511847,0.8064759193324429,0
424.85924561245594,34.063841685622634,58.876390080221654,72.90463264058513,2.9598098143987612,0.9558903197913609,50.20094915916456,1.478170324986475,0.6301473926158786,0
425.10562058072463,34.659970803189516,69.37746818476339,79.75530572212347,1.992456336962697,0.9629776775138098,49.91565589233433,2.421847208176327,0.6463891136108004,0
421.46783559659235,42.70513838996761,65.71874300449645,84.0365895606557,2.2187460079355485,0.9350672486795918,49.89885201989834,2.543727869340346,0.7690433908010788,0
425.86224921311396,37.98646450264343,71.59303418006549,81.38425497435938,1.6403347939526058,0.9829273116129522,50.07734808333855,2.470269596814632,0.7250643521890205,0
423.8790488185271,37.492682028301644,68.79512760315463,78.17462364050446,2.2584979048204437,0.9537810325208874,49.93261756190252,2.5557936566101387,0.691372332346775,0
421.46271633054783,46.81624879933047,66.0782407573833,80.57934390107008,2.875819750786782,0.9535314562756888,50.11166341356761,2.1168035121600837,0.8603639883512463,0
420.3600853253036,47.01535817135048,65.4995992386245,81.4954019678422,2.2165922057033316,0.9370285514060913,49.888792518162326,1.4142579557260948,0.8470502494536216,0
427.90645803290533,38.01713501463425,62.40106405981173,76.18490531096266,1.1172709873509108,0.9972894242064001,50.03486270994556,9.257871691289186,0.7396109715752383,7
424.5612934599791,37.79736922048122,68.93965626248027,81.38409056324028,2.3731915404917823,0.9661545145671009,50.176167509519395,2.611803441728813,0.7071136599302732,0
422.6390654927829,36.6944875171996,65.74390317403653,79.48623108552519,2.043695714460061,0.9229426822207192,50.258357366016654,1.334886872179331,0.6529728674091761,0
423.25639067486827,38.18672095848312,65.37002005971432,80.29020929821404,2.1881774443059454,0.9455819949815778,49.87338089803872,2.876912622424874,0.6973375053019435,0
423.4007649531565,42.469580491153955,75.96724775144193,82.8671119133416,1.9716057020568614,0.9654092719137445,49.9435710147281,1.7036485885214467,0.7928761258880763,0
424.2417809491831,39.10779768178529,67.94600066116294,76.52710495721341,2.18688743745112,0.9659985459905983,50.0107985516686,2.544669654658346,0.7312798630891523,0
422.1770196183773,39.61336342663841,66.24804729104856,72.67788795567475,1.907855499083644,0.9316848991773288,49.86355291463827,1.535867080672002,0.7113977202129301,0
422.08975289622754,45.893419356277505,57.71104305992576,80.37788424463592,3.3268624376831752,0.9590199474086523,49.91719728208123,2.3583528411193546,0.8492877468188686,0
422.0335063995458,43.20703815336422,72.87073393016205,78.96227815799952,1.5813096051587665,0.9476565599005125,50.09252818927168,2.0843256838050976,0.7895914220958045,0
422.4175476288538,43.15807228426924,66.64612933455157,80.93755963933165,1.0175513585115779,0.9536421206411465,49.98894670925132,2.3537932287427807,0.7943290926607425,0
420.4508205565706,27.463581697741223,61.86453587613852,79.8772473944148,1.9267596646359193,0.6083515733402637,49.894216338138975,2.1303834087415314,0.32092710369360306,8
421.73325208996596,37.16023091533821,69.34649180905825,77.21019753829202,1.7995854963585272,0.9027868226557175,50.05720850754728,2.8701057273675135,0.6457215540809838,0
423.12645706256757,39.75827113268876,60.29856240914698,78.83730160228271,1.3301223733519252,0.9508011436453006,49.95333330729821,2.4226106813856716,0.7301290286344417,0
368.5819851006203,51.372111320353554,64.12308373657241,79.71415248409828,2.5384825125228296,0.9385906196402356,50.118699011959265,1.5475741297996994,0.8144521966243724,2
422.20129840226394,42.51864924958132,68.89313682321078,76.6332350636213,2.026341227155041,0.947392774380413,50.03376125925552,2.3378759407546017,0.776966778898728,0
421.40240646902276,38.68625005032651,67.29194504978534,76.68567597907546,2.4943043967495875,0.9067593540014511,50.06037132405442,2.700750173276079,0.6749589872245343,0
420.8236130138664,45.234618886917225,57.291160376476014,79.77161833079327,1.7667842938193636,0.9363530872024146,49.929456800392174,2.360717953672042,0.8149609440098562,0
417.1789658133323,55.064413044582594,63.39123648004896,79.90255689247371,2.9563440671783976,0.9230458153938119,50.19837041354788,2.378588410551011,0.9714329942556595,0
424.9737864623913,34.50706598710786,61.1090926081225,83.63464477073528,1.9499402990193762,0.9600327936452171,50.163111509745555,1.6334985404438171,0.6413608122122453,0
424.0811258483731,42.588864224504825,56.10062445895916,83.19251210702313,3.252724452678447,0.9741802039780199,50.189514861210895,1.8684193639700868,0.8035458747409633,0
423.8767936698832,29.313544040266233,68.89593788500402,81.97802298520733,2.4260870906609524,0.8914566202218948,50.103436009801456,2.480750047151984,0.6893714009870753,9
425.931551923157,34.719974645811355,61.82862641591343,83.38654246264817,1.8831965195085674,0.9757686724500677,49.95050354491093,1.4920022844159855,0.6572626994304066,0
419.8717308043704,48.5170361386043,63.65130137712454,77.80784965970405,1.871672731648851,0.9359550091527371,50.12790838694424,1.7047479257016178,0.8723724042504721,0
422.1909213838912,47.095624047062635,68.192716586338,85.09287133912802,2.166040730708405,0.9641986549629447,49.9679216138148,1.3189783145726213,0.8766330267956287,0
421.1655445268854,43.82232043893566,62.708059615731564,80.01806340745007,1.2231764783150294,0.9353177989752252,49.96832925557257,1.5613900070565534,0.7890278477059545,0
422.0279876159305,43.80424426439535,69.71469309948617,80.54376184503515,1.8237731341811292,0.9501512036078826,49.99060964312869,2.581500484852652,0.8026981391363752,0
423.29986816886714,37.380536197728695,66.33488794935829,83.25553354451695,2.0007314274068952,0.9421449876320583,50.14442600468204,1.2825917443266723,0.6800539126450722,0
471.01751408624466,40.39174259566051,61.3977246466247,81.23407289345431,2.205191638393446,0.9155548613208496,49.98551332448539,2.202912043336907,0.7945838875229246,1
424.224541006478,37.66874072699954,67.86633339138118,76.51997974963832,1.9516148239307798,0.9604289585325841,49.9126765189157,2.414482804740634,0.7000042229034095,0
421.9483279258896,43.617212655536505,64.38241864454228,77.5825691249442,0.9398306293846383,0.94805515119872,50.0431558369286,1.3284008901615367,0.7973408030045788,0
425.4138573336913,33.512538236938994,60.43132633699106,82.61159580264606,2.2694824986769953,0.9635784065088498,49.99340455664781,2.6123418807946277,0.6255248401028853,0
420.40451490931576,42.524048845801175,67.98323952367257,83.20068385594178,2.7210530583840717,0.911444894813136,49.80866906290723,1.974925714596876,0.7447401663431333,0
422.2437993701439,43.93073905069285,63.35790559086349,78.93345666293695,2.66664727795925,0.9540352209681392,49.89791506792839,1.5725621878711395,0.8087058595848682,0
423.87217046880005,36.957242377973124,66.13262159273935,78.01131273036216,2.2382287266607963,0.9511418396955148,49.742337023313944,13.043483120651063,0.6795014852361934,7
421.63838419821633,46.324300105543905,63.302349216670066,82.88279653582478,2.323452261628283,0.954224187984489,49.86722013265206,1.8557335496591019,0.852196277667814,0
422.4396809852499,41.355910906312246,58.64996616104557,83.2599006255246,1.431679558266381,0.9461409202080047,49.95997418590528,2.0815970123275838,0.7549197937810762,0
421.14059670306955,44.36934249294378,73.08522462260841,77.68872560258636,2.571680765102914,0.9376785756932735,50.02521948542343,1.0148457093242995,0.8009295323642007,0
421.1662364871975,45.622315716601236,63.704373946835744,79.25893077908819,2.9200183115508374,0.9440738555555456,49.955668169761466,1.3805924909378589,0.8293946533471255,0
419.91712745932307,46.52877963767067,63.220325414565146,84.94363281735102,2.0341610649699087,0.9265159540855971,50.23059465859677,1.3003289170756145,0.8280201721186073,0
421.7546212888864,46.00786555115033,58.150071137665485,77.06077173197106,2.5730909515247196,0.9547219632834142,50.10541270083096,2.1730261550435164,0.8469840864839908,0
424.6019370664322,38.17793930202508,66.03744398926091,81.33703372124577,2.211753937011019,0.9680418262317653,49.88758781411392,2.051270719908761,0.715769515655085,0
423.0754002576063,39.206396601303126,65.74248903313956,81.41262877021529,2.1814846461983337,0.9472821722894963,50.01974230476926,0.8873520486116122,0.7171559262671185,0
422.3525816256181,43.508505096866564,67.651845944994,79.64132373012082,1.9827178800780982,0.9540347730959209,50.23456241618965,1.2999643827991307,0.8010535378451236,0
420.7232868169467,48.09560992538395,69.24149089652434,81.94475796897761,2.069946711735159,0.9476316979056774,50.02459437188318,1.9288597516036112,0.87716652332965,0
421.45965386431044,49.769275342068845,66.02398938640958,81.22742276832798,2.707420331412777,0.9632719573712152,49.98881528959137,1.7736549257452334,0.9244311114743111,0
420.99630861784635,43.87084005769021,70.44549501423722,74.94888312390205,2.48090323625531,0.9323847961777055,50.01180159641079,0.9502141787098455,0.7871460688317509,0
421.83760479807864,43.42410510374838,62.74390586528062,79.60759821881913,2.1464144217933416,0.9453358300358721,49.84306104046253,1.6815588055305213,0.7913147475952622,0
422.60985360333143,36.288454150762476,72.3606891408256,82.38646308486466,2.405997787677066,0.919191778720993,49.82620775540342,3.051022377918903,0.6430220956890849,0
422.55243466585665,40.607528045273106,55.22703497758362,79.0688095887321,2.440531093690333,0.9445514619813825,50.0619083169388,1.8122455096802503,0.7400685662207968,0
419.534127845721,49.32351259567467,65.82251295021753,79.32468378596049,1.0802174760889485,0.9341516917633406,50.12512505965247,2.688167079338597,0.8846119751898296,0
422.2545669168959,40.98042530248175,70.07813941997236,80.56237814626674,2.026228693444722,0.9408965643209247,49.96248910050564,2.784259492736277,0.7435662352620833,0
422.06006287560496,39.07237988290254,68.8798878320308,81.54342821159524,1.4414952188848371,0.9256945484754621,50.04152452343234,2.2645851834723665,0.6969199521205114,0
473.0337057035052,43.39540038837145,58.9804317551681,80.6757700459508,2.314680316714446,0.926706733029752,50.06792938199823,1.644931696581309,0.8683549102581604,1
420.8713426257299,46.322447109401544,57.037585138608975,83.95826536344461,2.5959656181075363,0.9423745858793666,50.035057545761255,1.9247650512587455,0.8401685122141679,0
423.1697362838669,46.4837615498672,60.920452324257234,76.53888102910891,5.324496086158624,0.9737542676827691,50.04001696052005,0.9929683628811183,0.8756197439413682,5
427.2134890439611,32.81925019263323,58.725203145981666,81.59311049741024,2.3683950541584604,0.9865346660546717,49.826570212386336,2.63235717029845,0.6293848960003174,0
423.2505808224541,37.00522691122852,59.78609673083343,78.18274688896614,2.502436134529999,0.9389854596447429,49.84556018211226,1.4794464383663937,0.6708341341544901,0
421.6844138271494,45.41714460696703,70.56170629305167,82.5354263149602,1.7732846771707718,0.9514048777684322,50.016777314779304,1.7008060456548275,0.8329857934622454,0
421.2632875766393,49.242007997053,61.52499632086473,82.98437555809768,3.1828233473894683,0.9592440179813477,50.055447284385465,2.338850547033022,0.9103360267135121,0
361.9517119631446,47.65539633044163,62.31640386347198,78.96658771243963,2.38460834644757,0.9463866704164191,49.97256978572036,1.936203361846581,0.7477041653122114,2
423.6953582490943,37.01329525200156,72.07956181009912,78.41931198398868,1.9172323051761617,0.9480559265948043,50.17118068675295,1.6772240676525108,0.6780855510012773,0
421.3765892961484,40.09122740249632,67.35695631382495,83.81569863627183,2.138991220109461,0.9168571282973539,50.00445521655711,1.3169429595331574,0.7074182001633448,0
424.56073955722167,39.31320282796159,60.34239135691367,77.70897609199349,1.9614176123943678,0.9710440381534886,49.87066971807902,1.8467612539447844,0.7395100362209878,0
424.6984712622235,36.45415806726927,69.90574857785177,78.83921166020016,2.8689924925617603,0.9633433219629935,50.03387581622804,1.9358008670411955,0.5343554622994967,9
426.2563719359207,29.488271404683697,67.7978964889713,75.54160197993002,1.6803719411989317,0.9613805201105485,50.08632126225053,2.1544442414446214,0.5491675995214158,0
